| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 63709750 || 4725202 || 180759 (222909) || 264 (1208) || 32 (2872) || 2728(2776) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35507748 || 2667119 || 104777 (137822) || 260 (1200) || 32 (2872) || 3760(3816) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 61726847 || 4728740 || 129641 (161086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 62060854 || 4742043 || 136701 (168202) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 62431867 || 4786271 || 128958 (160108) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 63271334 || 4721412 || 181617 (223767) || 264 (1208) || 32 (2872) || 1056(1104) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35056188 || 2666099 || 105715 (138760) || 260 (1200) || 32 (2872) || 2224(2280) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 60890057 || 4658581 || 130019 (161464) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 61428762 || 4688128 || 138375 (169876) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 61317264 || 4690434 || 129320 (160470) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 66608982 || 4915445 || 185951 (228101) || 264 (1208) || 32 (2872) || 4136(4184) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35850154 || 2687193 || 105441 (138486) || 260 (1200) || 32 (2872) || 3768(3824) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 44217542 || 3315044 || 108641 (140086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 44359397 || 3323723 || 115717 (147218) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 43470931 || 3254107 || 106278 (137428) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 68254526 || 5224541 || 71041 (113191) || 72 (1016) || 32 (2872) || 1792(1840) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 34679742 || 2738046 || 39217 (72262) || 68 (1008) || 32 (2872) || 1064(1120) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 54235708 || 4274172 || 50241 (81686) || 68 (1008) || 32 (2872) || 6960(7016) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 54455830 || 4278955 || 50235 (81736) || 68 (1008) || 32 (2868) || 6960(7016) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 56066474 || 4414251 || 50841 (81991) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 11507161 || 745180 || 19175 (61325) || 68 (1012) || 32 (2872) || 2408(2456) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4071420 || 351231 || 11799 (44844) || 64 (1004) || 32 (2872) || 2216(2272) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5152700 || 442696 || 13335 (44780) || 64 (1004) || 32 (2872) || 2936(2992) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 5265577 || 447082 || 13969 (45470) || 64 (1004) || 32 (2868) || 2936(2992) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5138337 || 436786 || 13455 (44605) || 64 (1004) || 32 (2872) || 2928(2984) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 66673020 || 4912650 || 186321 (228471) || 264 (1208) || 32 (2872) || 4136(4184) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35892660 || 2690731 || 105635 (138680) || 260 (1200) || 32 (2872) || 3768(3824) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 44089282 || 3317402 || 108803 (140248) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 44413497 || 3325538 || 116551 (148052) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 43363169 || 3252597 || 106424 (137574) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 42306203 || 2694600 || 49323 (91473) || 100 (1044) || 0 (2840) || 1888(1936) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 8892764 || 603246 || 20915 (53960) || 96 (1036) || 0 (2840) || 1584(1640) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 6996027 || 480286 || 18515 (49960) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 5619590 || 385641 || 31141 (62642) || 100 (1040) || 0 (2836) || 1615(1671) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 8173740 || 560700 || 17773 (48923) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 243791891 || 17102650 || 12244 (54394) || 88 (1032) || 0 (2840) || 3560(3608) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 110750642 || 7818931 || 7484 (40529) || 88 (1028) || 0 (2840) || 3456(3512) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 100250719 || 7091426 || 7116 (38561) || 88 (1028) || 0 (2840) || 3472(3528) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 100379165 || 7098860 || 7158 (38659) || 88 (1028) || 0 (2836) || 3472(3528) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 109668806 || 7764831 || 6758 (37908) || 88 (1028) || 0 (2840) || 3456(3512) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 64248058 || 4406168 || 60664 (102814) || 76 (1020) || 0 (2840) || 3464(3512) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 26000965 || 1818443 || 27464 (60509) || 68 (1008) || 0 (2840) || 960(1016) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 30791702 || 2188397 || 32520 (63965) || 68 (1008) || 0 (2840) || 3528(3584) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 37534468 || 2658122 || 39694 (71195) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 31030559 || 2194121 || 32848 (63998) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 48394327 || 3264668 || 33374 (75524) || 72 (1016) || 0 (2840) || 1592(1640) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5676976 || 434945 || 13454 (46499) || 68 (1008) || 0 (2840) || 1240(1296) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5210761 || 402469 || 12318 (43763) || 68 (1008) || 0 (2840) || 1192(1248) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 25164334 || 1761521 || 28052 (59553) || 68 (1008) || 0 (2836) || 2616(2672) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5276230 || 402972 || 12598 (43748) || 68 (1008) || 0 (2840) || 1216(1272) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 83176120 || 3789288 || 49323 (91473) || 100 (1044) || 32 (2872) || 2048(2096) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 13562011 || 617834 || 20915 (53960) || 96 (1036) || 32 (2872) || 1728(1784) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 10406166 || 488832 || 18515 (49960) || 96 (1036) || 32 (2872) || 1776(1832) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 14255278 || 551240 || 31141 (62642) || 100 (1040) || 32 (2868) || 1895(1951) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 11839763 || 551637 || 17773 (48923) || 96 (1036) || 32 (2872) || 1760(1816) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 710845924 || 33770090 || 12244 (54394) || 88 (1032) || 32 (2872) || 3560(3608) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 322635128 || 15353517 || 7484 (40529) || 88 (1028) || 32 (2872) || 3456(3512) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 293165631 || 13954171 || 7116 (38561) || 88 (1028) || 32 (2872) || 3472(3528) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 293144961 || 13964798 || 7158 (38659) || 88 (1028) || 32 (2868) || 3472(3528) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 321145921 || 15285094 || 6758 (37908) || 88 (1028) || 32 (2872) || 3456(3512) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 84482358 || 3912407 || 91752 (133902) || 76 (1020) || 32 (2872) || 4664(4712) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 40066861 || 1900315 || 51176 (84221) || 68 (1008) || 32 (2872) || 2496(2552) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 53414341 || 2524456 || 61400 (92845) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 57466535 || 2730679 || 64526 (96027) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53370232 || 2525357 || 61552 (92702) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 121572540 || 5690252 || 59742 (101892) || 72 (1016) || 32 (2872) || 2912(2960) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22975447 || 1072482 || 25566 (58611) || 68 (1008) || 32 (2872) || 2296(2352) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 20165175 || 939862 || 24222 (55667) || 68 (1008) || 32 (2872) || 3040(3096) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 25913555 || 1224751 || 27748 (59249) || 68 (1008) || 32 (2868) || 3096(3152) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 19815494 || 923657 || 24310 (55460) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 20038942 || 1590769 || 29256 (71406) || 16 (960) || 32 (2872) || 496(544) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 15266398 || 1318958 || 26616 (59661) || 12 (952) || 32 (2872) || 584(640) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 23454196 || 2008448 || 30840 (62285) || 12 (952) || 32 (2872) || 3224(3280) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 24337057 || 2027581 || 33144 (64645) || 16 (956) || 32 (2868) || 3320(3376) || Checksum OK
