| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 3853721 || 129476 || 11664 (28548) || 0 (472) || 0 (2736) || 920(920) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 3807833 || 130365 || 12980 (29660) || 0 (472) || 0 (2736) || 1032(1032) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 3806449 || 131220 || 16648 (36668) || 0 (472) || 0 (2736) || 1032(1032) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 3798698 || 127328 || 12908 (29449) || 0 (472) || 0 (2736) || 1064(1064) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 21801803 || 1487048 || 122624 (144661) || 4 (476) || 131072 (133808) || 832(845) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4875120 || 130084 || 42380 (59264) || 4 (476) || 131072 (133808) || 956(956) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4662585 || 113411 || 42312 (58992) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4593780 || 112376 || 45776 (65796) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4731199 || 112871 || 42376 (58917) || 4 (476) || 131072 (133808) || 908(908) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8589701 || 421391 || 22728 (44765) || 0 (472) || 32 (2768) || 1082(1095) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4073141 || 137205 || 11664 (28548) || 0 (472) || 32 (2768) || 1376(1376) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4061869 || 139399 || 12980 (29660) || 0 (472) || 32 (2768) || 1656(1656) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4049944 || 140108 || 16648 (36668) || 0 (472) || 32 (2768) || 1656(1656) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4085291 || 137993 || 12908 (29449) || 0 (472) || 32 (2768) || 1636(1636) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 25958666 || 1560330 || 122624 (144661) || 4 (476) || 131104 (133840) || 1088(1101) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10645313 || 538324 || 42380 (59264) || 4 (476) || 131104 (133840) || 1456(1456) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 13169959 || 533059 || 42312 (58992) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10332169 || 517241 || 45776 (65796) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10607884 || 537908 || 42376 (58917) || 4 (476) || 131104 (133840) || 1940(1940) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16282958 || 1032941 || 100856 (122893) || 16832 (17304) || 0 (2736) || 740(753) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10674731 || 665753 || 62824 (79708) || 16832 (17304) || 0 (2736) || 768(768) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17057453 || 1184996 || 99164 (115844) || 16832 (17304) || 0 (2736) || 4364(4364) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 16966935 || 1184378 || 99392 (119412) || 16832 (17304) || 0 (2736) || 4364(4364) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 16625599 || 1151179 || 99044 (115585) || 16832 (17304) || 0 (2736) || 4324(4324) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 18864450 || 1293041 || 100856 (122893) || 16832 (17304) || 32 (2768) || 740(753) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 12289702 || 846731 || 62824 (79708) || 16832 (17304) || 32 (2768) || 768(768) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 20916675 || 1531946 || 99164 (115844) || 16832 (17304) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 20882003 || 1519740 || 99392 (119412) || 16832 (17304) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 20413823 || 1496543 || 99044 (115585) || 16832 (17304) || 32 (2768) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 14846096 || 507510 || 5660 (27697) || 0 (472) || 0 (2736) || 328(341) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5207018 || 139399 || 3232 (20116) || 0 (472) || 0 (2736) || 328(328) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4849954 || 124346 || 3164 (19844) || 0 (472) || 0 (2736) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4817543 || 124808 || 4668 (24688) || 0 (472) || 0 (2736) || 344(344) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5038841 || 131715 || 3096 (19637) || 0 (472) || 0 (2736) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8016863 || 120229 || 25832 (47869) || 0 (472) || 0 (2736) || 684(697) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5217750 || 84150 || 18488 (35372) || 0 (472) || 0 (2736) || 656(656) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4692353 || 70121 || 17776 (34456) || 0 (472) || 0 (2736) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4808520 || 71708 || 17820 (37840) || 0 (472) || 0 (2736) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4846714 || 69716 || 17288 (33829) || 0 (472) || 0 (2736) || 668(668) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13354594 || 507465 || 5660 (27697) || 0 (472) || 32 (2768) || 328(341) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4925970 || 139219 || 3232 (20116) || 0 (472) || 32 (2768) || 328(328) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4573294 || 124234 || 3164 (19844) || 0 (472) || 32 (2768) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4533548 || 125224 || 4668 (24688) || 0 (472) || 32 (2768) || 344(344) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4761619 || 131546 || 3096 (19637) || 0 (472) || 32 (2768) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7614551 || 129645 || 23892 (45929) || 0 (472) || 32 (2768) || 564(577) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5032755 || 90450 || 18268 (35152) || 0 (472) || 32 (2768) || 608(608) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4705583 || 79538 || 18364 (35044) || 0 (472) || 32 (2768) || 792(792) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4742685 || 80213 || 18356 (38376) || 0 (472) || 32 (2768) || 796(796) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4835126 || 79988 || 18352 (34893) || 0 (472) || 32 (2768) || 804(804) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7812079 || 120713 || 25832 (47869) || 0 (472) || 32 (2768) || 684(697) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4929041 || 84128 || 18488 (35372) || 0 (472) || 32 (2768) || 656(656) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4297928 || 70515 || 17776 (34456) || 0 (472) || 32 (2768) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4360219 || 71865 || 17820 (37840) || 0 (472) || 32 (2768) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4554394 || 70234 || 17288 (33829) || 0 (472) || 32 (2768) || 668(668) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15028976 || 1137746 || 32155 (54192) || 68 (540) || 4 (2740) || 1304(1317) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7198043 || 200351 || 21744 (38628) || 68 (540) || 4 (2740) || 1452(1452) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12750817 || 1004963 || 31256 (47936) || 68 (540) || 4 (2740) || 4480(4480) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12767254 || 1004389 || 32100 (52120) || 68 (540) || 4 (2740) || 4732(4732) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 12954690 || 1024054 || 31729 (48270) || 68 (540) || 4 (2740) || 4916(4916) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15369289 || 1169876 || 109411 (131448) || 196 (668) || 4 (2740) || 1384(1397) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7219384 || 202714 || 67784 (84668) || 196 (668) || 4 (2740) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12323531 || 947531 || 113172 (129852) || 196 (668) || 4 (2740) || 4064(4064) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12325219 || 961864 || 114024 (134044) || 196 (668) || 4 (2740) || 4316(4316) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13005259 || 1013963 || 130413 (146954) || 196 (668) || 4 (2740) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15102101 || 1186571 || 73068 (95105) || 0 (472) || 0 (2736) || 320(333) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10650116 || 826808 || 50776 (67660) || 0 (472) || 0 (2736) || 1212(1212) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 15320813 || 1218713 || 77708 (94388) || 0 (472) || 0 (2736) || 5832(5832) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 14505210 || 1218758 || 78316 (98336) || 0 (472) || 0 (2736) || 5836(5836) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 14628780 || 1224596 || 77164 (93705) || 0 (472) || 0 (2736) || 5812(5812) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 6854355 || 391725 || 23500 (45537) || 0 (472) || 0 (2736) || 856(869) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 3996619 || 174240 || 14016 (30900) || 0 (472) || 0 (2736) || 844(844) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4291189 || 211095 || 18680 (35360) || 0 (472) || 0 (2736) || 1324(1324) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4314454 || 212816 || 19216 (39236) || 0 (472) || 0 (2736) || 1328(1328) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4431173 || 220545 || 18524 (35065) || 0 (472) || 0 (2736) || 1464(1464) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15477784 || 1157535 || 109515 (131552) || 196 (668) || 4 (2740) || 1396(1409) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7755593 || 213829 || 67820 (84704) || 196 (668) || 4 (2740) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12420596 || 961493 || 113256 (129936) || 196 (668) || 4 (2740) || 4072(4072) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12411360 || 947891 || 114228 (134248) || 196 (668) || 4 (2740) || 4452(4452) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13070678 || 1014390 || 130453 (146994) || 196 (668) || 4 (2740) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 26194016 || 1783733 || 106719 (128756) || 196 (668) || 36 (2772) || 2688(2701) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15789083 || 1031535 || 67868 (84752) || 196 (668) || 36 (2772) || 3336(3336) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 40984695 || 2970911 || 124780 (141460) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 43837943 || 2987438 || 126588 (146608) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 42720255 || 3109973 || 128241 (144782) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 29035710 || 1839758 || 110191 (132228) || 196 (668) || 36 (2772) || 2768(2781) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15937088 || 1050953 || 68216 (85100) || 196 (668) || 36 (2772) || 3556(3556) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 35948914 || 2302290 || 113636 (130316) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 43485008 || 2365673 || 115520 (135540) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 53200710 || 3318131 || 130813 (147354) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 27218025 || 1907438 || 73068 (95105) || 0 (472) || 32 (2768) || 532(545) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11187270 || 698096 || 50776 (67660) || 0 (472) || 32 (2768) || 1760(1760) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 27261428 || 1995716 || 77708 (94388) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
