| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_nslu2-openwrt_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12280821 || 768358 || 38344 (54054) || 4 (388) || 48 (2876) || 5328(5344) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 111135216 || 8369091 || 72428 (94838) || 3168 (3556) || -4 (2824) || 1748(1756) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 56990417 || 4268851 || 26884 (43082) || 3172 (3556) || -4 (2824) || 1660(1676) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 74769824 || 5675143 || 53320 (69426) || 3172 (3556) || -4 (2824) || 3552(3560) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 75146064 || 5715426 || 61428 (78446) || 3172 (3556) || -4 (2820) || 4164(4180) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence224_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 73469765 || 5554097 || 51748 (67458) || 3172 (3556) || -4 (2824) || 3536(3552) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 110776348 || 8365517 || 72428 (94838) || 3168 (3556) || 0 (2828) || 1748(1756) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 55032125 || 4264263 || 25336 (41534) || 3168 (3552) || 0 (2828) || 1660(1676) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 72895538 || 5676955 || 51820 (67926) || 3168 (3552) || 0 (2828) || 3552(3560) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 73319110 || 5716789 || 59932 (76950) || 3168 (3552) || 0 (2824) || 4164(4180) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence256_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 71366919 || 5554014 || 50196 (65906) || 3168 (3552) || 0 (2828) || 3535(3551) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 119528430 || 6202921 || 72428 (94838) || 3168 (3556) || 16 (2844) || 3024(3032) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 49495601 || 2554697 || 26884 (43082) || 3172 (3556) || 16 (2844) || 1872(1888) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 115692843 || 6143619 || 53320 (69426) || 3172 (3556) || 16 (2844) || 6668(6676) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 99730432 || 5248479 || 61432 (78450) || 3172 (3556) || 16 (2840) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence384_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 113520039 || 5972116 || 51748 (67458) || 3172 (3556) || 16 (2844) || 6488(6504) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 119584124 || 6202605 || 72428 (94838) || 3168 (3556) || 32 (2860) || 3024(3032) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 47712487 || 2554481 || 25336 (41534) || 3168 (3552) || 32 (2860) || 1872(1888) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 113835348 || 6119480 || 51820 (67926) || 3168 (3552) || 32 (2860) || 6668(6676) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 97762914 || 5255129 || 59932 (76950) || 3168 (3552) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_nslu2-openwrt_essence512_gcc gcc] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 111553484 || 5973080 || 50196 (65906) || 3168 (3552) || 32 (2860) || 6488(6504) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 45567463 || 777751 || 135756 (158166) || 0 (388) || 0 (2828) || 292(300) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8788873 || 293531 || 60156 (76354) || 4 (388) || 0 (2828) || 2840(2856) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10198058 || 336390 || 87420 (103526) || 4 (388) || 0 (2828) || 4012(4020) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10175215 || 330754 || 87756 (104774) || 4 (388) || 0 (2824) || 4012(4028) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt32 ANSI_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9789149 || 329541 || 87052 (102762) || 4 (388) || 0 (2828) || 4196(4212) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 65254788 || 3306513 || 233568 (255978) || 0 (388) || 0 (2828) || 388(396) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 22020943 || 711500 || 151416 (167614) || 4 (388) || 0 (2828) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 36881898 || 3260811 || 224988 (241094) || 4 (388) || 0 (2828) || 5796(5804) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36814433 || 3247877 || 224788 (241806) || 4 (388) || 0 (2824) || 5788(5804) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 35474242 || 3098218 || 216648 (232358) || 4 (388) || 0 (2828) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 10583226 || 546065 || 25286 (47696) || 4 (392) || 0 (2828) || 1068(1076) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4303797 || 240481 || 14294 (30492) || 4 (388) || 0 (2828) || 704(720) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4790876 || 274180 || 19702 (35808) || 4 (388) || 0 (2828) || 3304(3312) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4751508 || 274712 || 19830 (36848) || 4 (388) || 0 (2824) || 3356(3372) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4627552 || 261378 || 18250 (33960) || 4 (388) || 0 (2828) || 2688(2704) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19310270 || 1030002 || 30958 (53368) || 4 (392) || 32 (2860) || 1236(1244) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8367196 || 436140 || 16762 (32960) || 4 (388) || 32 (2860) || 696(712) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9353208 || 502058 || 24106 (40212) || 4 (388) || 32 (2860) || 4208(4216) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9331712 || 502940 || 24210 (41228) || 4 (388) || 32 (2856) || 4264(4280) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_nslu2-openwrt_fugue512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8867027 || 476140 || 21842 (37552) || 4 (388) || 32 (2860) || 3268(3284) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13191422 || 1326658 || 56004 (78414) || 0 (388) || 0 (2828) || 288(296) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4043715 || 476506 || 41576 (57774) || 0 (384) || 0 (2828) || 1072(1088) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4828665 || 578816 || 45172 (61278) || 0 (384) || 0 (2828) || 2448(2456) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4573504 || 536539 || 45212 (62230) || 0 (384) || 0 (2824) || 2451(2467) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4470163 || 533047 || 45288 (60998) || 0 (384) || 0 (2828) || 2364(2380) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13958001 || 1421039 || 29128 (51538) || 0 (388) || 0 (2828) || 288(296) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4959221 || 576971 || 14284 (30482) || 0 (384) || 0 (2828) || 1476(1492) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5411122 || 633213 || 17920 (34026) || 0 (384) || 0 (2828) || 2700(2708) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5093169 || 592399 || 17972 (34990) || 0 (384) || 0 (2824) || 2704(2720) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5150807 || 620678 || 18968 (34678) || 0 (384) || 0 (2828) || 3060(3076) || Checksum OK
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59170752 || 4684676 || 228916 (251326) || 0 (388) || 32 (2860) || 672(680) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 20089750 || 1405162 || 174860 (191058) || 0 (384) || 32 (2860) || 6388(6404) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 28622581 || 1736182 || 200600 (216706) || 0 (384) || 32 (2860) || 7164(7172) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28569846 || 1692558 || 201136 (218154) || 0 (384) || 32 (2856) || 7164(7180) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29444621 || 1801053 || 204760 (220470) || 0 (384) || 32 (2860) || 7164(7180) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28400371 || 3027878 || 151520 (173930) || 0 (388) || 32 (2860) || 340(348) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12409881 || 1406824 || 141884 (158082) || 0 (384) || 32 (2860) || 1772(1788) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 15080089 || 1738643 || 147112 (163218) || 0 (384) || 32 (2860) || 3672(3680) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14851262 || 1695451 || 147788 (164806) || 0 (384) || 32 (2856) || 3744(3760) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 15303545 || 1757578 || 146656 (162366) || 0 (384) || 32 (2860) || 3616(3632) || 
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 35650118 || 1750496 || 148432 (170842) || 0 (388) || 0 (2828) || 780(788) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6070602 || 329857 || 104248 (120446) || 0 (384) || 0 (2828) || 1260(1276) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 63965170 || 3437252 || 296248 (312354) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 64027314 || 3438499 || 296180 (313198) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane256_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 62851760 || 3382955 || 286288 (301998) || 0 (384) || 0 (2828) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 73528252 || 2456410 || 148432 (170842) || 0 (388) || 32 (2860) || 1068(1076) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 50215846 || 1745908 || 104248 (120446) || 0 (384) || 32 (2860) || 3420(3436) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 231103926 || 7977041 || 296248 (312354) || 0 (384) || 32 (2860) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 231041166 || 7966102 || 296180 (313198) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_nslu2-openwrt_lane512_c c] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 224574756 || 7755862 || 286288 (301998) || 0 (384) || 32 (2860) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 11112183 || 772331 || 30660 (53070) || 320 (708) || 0 (2828) || 428(436) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2353601 || 166732 || 10932 (27130) || 320 (704) || 0 (2828) || 348(364) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2267451 || 155327 || 11140 (27246) || 320 (704) || 0 (2828) || 396(404) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2061284 || 136940 || 17032 (34050) || 320 (704) || 0 (2824) || 576(592) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_opt32 opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2132156 || 149492 || 10480 (26190) || 320 (704) || 0 (2828) || 368(384) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_nslu2-openwrt_luffa256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 8332350 || 529988 || 11340 (33750) || 0 (388) || 0 (2828) || 412(420) || Checksum OK
