| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 34950525 || 2338850 || 4128 (14556) || 0 (24) || 32 (2520) || 884(884) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 37692319 || 2509857 || 2648 (11408) || 0 (24) || 32 (2520) || 736(736) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 11072 (26164) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 4408 (14420) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 107230595 || 7209956 || 3660 (12948) || 0 (24) || 32 (2520) || 884(884) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 107103990 || 7200312 || 4204 (14632) || 0 (24) || 32 (2520) || 884(884) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 119170808 || 8001236 || 3556 (12316) || 0 (24) || 32 (2520) || 883(883) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1688 (16780) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 25153225 || 1685823 || 1092 (11104) || 0 (24) || 32 (2520) || 288(288) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 24751405 || 1677169 || 928 (10216) || 0 (24) || 32 (2520) || 272(272) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5520584 || 403037 || 4304 (14732) || 0 (24) || 32 (2520) || 884(884) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_simple simple] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 25372856 || 1710669 || 928 (9688) || 0 (24) || 32 (2520) || 268(268) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3608 (18700) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 27399866 || 2274622 || 1960 (11972) || 0 (24) || 32 (2520) || 616(616) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 25151903 || 2196927 || 1704 (10992) || 0 (24) || 32 (2520) || 652(652) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 25577757 || 2267419 || 1960 (12388) || 0 (24) || 32 (2520) || 808(808) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_spec spec] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 30530007 || 2749569 || 1828 (10588) || 0 (24) || 32 (2520) || 644(644) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2604 (17696) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 5490065 || 361362 || 1568 (11580) || 0 (24) || 32 (2520) || 448(448) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 4560230 || 317141 || 1400 (10688) || 0 (24) || 32 (2520) || 420(420) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 4553394 || 317088 || 1376 (11804) || 0 (24) || 32 (2520) || 428(428) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5329896 || 360625 || 1440 (10200) || 0 (24) || 32 (2520) || 440(440) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3052 (18144) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1956 (11968) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 4279240 || 298215 || 1816 (11104) || 0 (24) || 32 (2520) || 556(556) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 4278579 || 298578 || 1792 (12220) || 0 (24) || 32 (2520) || 564(564) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 4920762 || 333066 || 1904 (10664) || 0 (24) || 32 (2520) || 604(604) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2828 (17920) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1956 (11968) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2580367 || 184385 || 2128 (11416) || 0 (24) || 32 (2520) || 364(364) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2677726 || 192006 || 2440 (12868) || 0 (24) || 32 (2520) || 400(400) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3255311 || 223086 || 2668 (11428) || 0 (24) || 32 (2520) || 436(436) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2828 (17920) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1872 (11884) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2375825 || 167893 || 2132 (11420) || 0 (24) || 32 (2520) || 412(412) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2505831 || 178418 || 2376 (12804) || 0 (24) || 32 (2520) || 448(448) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2997965 || 202686 || 2604 (11364) || 0 (24) || 32 (2520) || 484(484) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2828 (17920) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1844 (11856) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2145729 || 149868 || 2048 (11336) || 0 (24) || 32 (2520) || 340(340) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2180361 || 152622 || 2316 (12744) || 0 (24) || 32 (2520) || 360(360) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3006835 || 203444 || 2588 (11348) || 0 (24) || 32 (2520) || 436(436) || 
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1724 (16816) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1108 (11120) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 200420134 || 24182536 || 936 (10224) || 0 (24) || 32 (2520) || 272(272) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 39952744 || 4839431 || 3704 (14132) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_simple simple] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 203877053 || 24577993 || 936 (9696) || 0 (24) || 32 (2520) || 268(268) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3640 (18732) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 175577709 || 21657488 || 1880 (11892) || 0 (24) || 32 (2520) || 620(620) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 153428864 || 18997173 || 1692 (10980) || 0 (24) || 32 (2520) || 652(652) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 153529928 || 19016685 || 1948 (12376) || 0 (24) || 32 (2520) || 808(808) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_spec spec] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 172852392 || 21446677 || 1756 (10516) || 0 (24) || 32 (2520) || 644(644) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2640 (17732) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 38267648 || 4555395 || 1580 (11592) || 0 (24) || 32 (2520) || 452(452) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 32874023 || 3936568 || 1408 (10696) || 0 (24) || 32 (2520) || 420(420) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 32856351 || 3936431 || 1476 (11904) || 0 (24) || 32 (2520) || 428(428) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash81_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 37567825 || 4481488 || 1448 (10208) || 0 (24) || 32 (2520) || 440(440) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1724 (16816) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1108 (11120) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 51734988 || 1879764 || 936 (10224) || 0 (24) || 32 (2520) || 272(272) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 10655368 || 444825 || 3704 (14132) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_simple simple] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 52792058 || 1915244 || 936 (9696) || 0 (24) || 32 (2520) || 268(268) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3640 (18732) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1900 (11912) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 43148203 || 2382200 || 1704 (10992) || 0 (24) || 32 (2520) || 652(652) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 43490077 || 2439240 || 1988 (12416) || 0 (24) || 32 (2520) || 808(808) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_spec spec] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 50132225 || 2939958 || 1776 (10536) || 0 (24) || 32 (2520) || 644(644) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2640 (17732) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1580 (11592) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9019507 || 358391 || 1408 (10696) || 0 (24) || 32 (2520) || 420(420) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9001836 || 358254 || 1476 (11904) || 0 (24) || 32 (2520) || 428(428) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash816_unrolled unrolled] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 10391917 || 405102 || 1448 (10208) || 0 (24) || 32 (2520) || 440(440) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1724 (16816) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1108 (11120) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 121121390 || 12287724 || 936 (10224) || 0 (24) || 32 (2520) || 272(272) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_simple simple] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 24327477 || 2495641 || 3704 (14132) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_simple simple] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 123298391 || 12491194 || 936 (9696) || 0 (24) || 32 (2520) || 268(268) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3640 (18732) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1892 (11904) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_lm3s811-evb_cubehash82_spec spec] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 94347982 || 10130070 || 1696 (10984) || 0 (24) || 32 (2520) || 652(652) || Checksum OK
