| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 3848996 || 129904 || 11664 (28548) || 0 (472) || 0 (2736) || 920(920) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 3810274 || 130635 || 12980 (29660) || 0 (472) || 0 (2736) || 1032(1032) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 3806831 || 131434 || 16648 (36668) || 0 (472) || 0 (2736) || 1032(1032) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 3798821 || 127181 || 12908 (29449) || 0 (472) || 0 (2736) || 1064(1064) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 21796605 || 1488735 || 122624 (144661) || 4 (476) || 131072 (133808) || 832(845) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4874929 || 130253 || 42380 (59264) || 4 (476) || 131072 (133808) || 956(956) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4662191 || 113591 || 42312 (58992) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4623086 || 112466 || 45776 (65796) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_artila_m501_nasha256_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4732031 || 112804 || 42376 (58917) || 4 (476) || 131072 (133808) || 908(908) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8523945 || 421324 || 22728 (44765) || 0 (472) || 32 (2768) || 1082(1095) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4073783 || 137351 || 11664 (28548) || 0 (472) || 32 (2768) || 1376(1376) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4076561 || 139219 || 12980 (29660) || 0 (472) || 32 (2768) || 1656(1656) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4051170 || 140276 || 16648 (36668) || 0 (472) || 32 (2768) || 1656(1656) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4071443 || 138139 || 12908 (29449) || 0 (472) || 32 (2768) || 1636(1636) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 25961749 || 1564796 || 122624 (144661) || 4 (476) || 131104 (133840) || 1088(1101) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10643591 || 538301 || 42380 (59264) || 4 (476) || 131104 (133840) || 1456(1456) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 10351924 || 519424 || 42312 (58992) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10332776 || 530303 || 45776 (65796) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_artila_m501_nasha512_opt_v4 opt_v4] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10542488 || 537863 || 42376 (58917) || 4 (476) || 131104 (133840) || 1940(1940) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 16332255 || 1068761 || 100856 (122893) || 16832 (17304) || 0 (2736) || 740(753) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10751108 || 699660 || 62824 (79708) || 16832 (17304) || 0 (2736) || 768(768) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 17089740 || 1188799 || 99164 (115844) || 16832 (17304) || 0 (2736) || 4364(4364) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17096366 || 1203649 || 99392 (119412) || 16832 (17304) || 0 (2736) || 4364(4364) || Checksum OK
|[wiki:r2011ciphers_sarmal256 sarmal256] || [wiki:r2011platformsimplementations_artila_m501_sarmal256_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 16696868 || 1166400 || 99044 (115585) || 16832 (17304) || 0 (2736) || 4324(4324) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 23171468 || 1299938 || 100856 (122893) || 16832 (17304) || 32 (2768) || 740(753) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 12314655 || 824445 || 62824 (79708) || 16832 (17304) || 32 (2768) || 768(768) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 21091961 || 1541329 || 99164 (115844) || 16832 (17304) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 21184155 || 1537774 || 99392 (119412) || 16832 (17304) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_sarmal512 sarmal512] || [wiki:r2011platformsimplementations_artila_m501_sarmal512_opt64 opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 20560568 || 1497769 || 99044 (115585) || 16832 (17304) || 32 (2768) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13634528 || 507814 || 5660 (27697) || 0 (472) || 0 (2736) || 327(340) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5193461 || 151256 || 3232 (20116) || 0 (472) || 0 (2736) || 328(328) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4853003 || 124369 || 3164 (19844) || 0 (472) || 0 (2736) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4815664 || 125179 || 4668 (24688) || 0 (472) || 0 (2736) || 344(344) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5029459 || 131805 || 3096 (19637) || 0 (472) || 0 (2736) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8020440 || 119948 || 25832 (47869) || 0 (472) || 0 (2736) || 684(697) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5220675 || 84150 || 18488 (35372) || 0 (472) || 0 (2736) || 656(656) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4482124 || 70594 || 17776 (34456) || 0 (472) || 0 (2736) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4217906 || 71719 || 17820 (37840) || 0 (472) || 0 (2736) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_artila_m501_shabal256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4822729 || 70020 || 17288 (33829) || 0 (472) || 0 (2736) || 668(668) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13354515 || 507600 || 5660 (27697) || 0 (472) || 32 (2768) || 328(341) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4919535 || 139523 || 3232 (20116) || 0 (472) || 32 (2768) || 328(328) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4568974 || 124144 || 3164 (19844) || 0 (472) || 32 (2768) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4541614 || 124999 || 4668 (24688) || 0 (472) || 32 (2768) || 344(344) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4759774 || 131625 || 3096 (19637) || 0 (472) || 32 (2768) || 340(340) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7830709 || 129622 || 23892 (45929) || 0 (472) || 32 (2768) || 564(577) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5017129 || 90304 || 18268 (35152) || 0 (472) || 32 (2768) || 608(608) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4707293 || 79504 || 18364 (35044) || 0 (472) || 32 (2768) || 792(792) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4752304 || 79875 || 18356 (38376) || 0 (472) || 32 (2768) || 796(796) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4808250 || 79898 || 18352 (34893) || 0 (472) || 32 (2768) || 804(804) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 7777339 || 120690 || 25832 (47869) || 0 (472) || 32 (2768) || 684(697) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4962735 || 84510 || 18488 (35372) || 0 (472) || 32 (2768) || 656(656) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4492249 || 70673 || 17776 (34456) || 0 (472) || 32 (2768) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 3993998 || 71888 || 17820 (37840) || 0 (472) || 32 (2768) || 660(660) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4576118 || 70155 || 17288 (33829) || 0 (472) || 32 (2768) || 668(668) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15035805 || 1139288 || 32155 (54192) || 68 (540) || 4 (2740) || 1304(1317) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7217966 || 201420 || 21744 (38628) || 68 (540) || 4 (2740) || 1452(1452) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12759244 || 992149 || 31256 (47936) || 68 (540) || 4 (2740) || 4480(4480) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12759300 || 991665 || 32100 (52120) || 68 (540) || 4 (2740) || 4732(4732) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 12948818 || 1024166 || 31729 (48270) || 68 (540) || 4 (2740) || 4916(4916) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15439612 || 1170360 || 109411 (131448) || 196 (668) || 4 (2740) || 1384(1397) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7226077 || 203366 || 67784 (84668) || 196 (668) || 4 (2740) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12331260 || 961920 || 113172 (129852) || 196 (668) || 4 (2740) || 4064(4064) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12349249 || 961954 || 114024 (134044) || 196 (668) || 4 (2740) || 4316(4316) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13004033 || 1028531 || 130413 (146954) || 196 (668) || 4 (2740) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15101055 || 1188045 || 73068 (95105) || 0 (472) || 0 (2736) || 320(333) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10664494 || 827865 || 50776 (67660) || 0 (472) || 0 (2736) || 1212(1212) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 14524639 || 1220299 || 77708 (94388) || 0 (472) || 0 (2736) || 5832(5832) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 14504400 || 1205775 || 78316 (98336) || 0 (472) || 0 (2736) || 5836(5836) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 14640098 || 1225350 || 77164 (93705) || 0 (472) || 0 (2736) || 5812(5812) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 6855435 || 390949 || 23500 (45537) || 0 (472) || 0 (2736) || 856(869) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4004415 || 174589 || 14016 (30900) || 0 (472) || 0 (2736) || 844(844) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4295250 || 211118 || 18680 (35360) || 0 (472) || 0 (2736) || 1324(1324) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4293045 || 213086 || 19216 (39236) || 0 (472) || 0 (2736) || 1328(1328) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4430970 || 220579 || 18524 (35065) || 0 (472) || 0 (2736) || 1464(1464) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15483217 || 1171834 || 109515 (131552) || 196 (668) || 4 (2740) || 1396(1409) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7754805 || 214358 || 67820 (84704) || 196 (668) || 4 (2740) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12414094 || 963315 || 113256 (129936) || 196 (668) || 4 (2740) || 4072(4072) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12423038 || 962944 || 114228 (134248) || 196 (668) || 4 (2740) || 4452(4452) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13081354 || 1014041 || 130453 (146994) || 196 (668) || 4 (2740) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 26197166 || 1784329 || 106719 (128756) || 196 (668) || 36 (2772) || 2688(2701) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15786495 || 1045035 || 67868 (84752) || 196 (668) || 36 (2772) || 3336(3336) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 41199548 || 2983961 || 124780 (141460) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 41266654 || 2997574 || 126588 (146608) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 42940046 || 3116295 || 128241 (144782) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 26961413 || 1842480 || 110191 (132228) || 196 (668) || 36 (2772) || 2768(2781) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15864142 || 1036643 || 68216 (85100) || 196 (668) || 36 (2772) || 3556(3556) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 36074678 || 2228693 || 113636 (130316) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 43732125 || 2356223 || 115520 (135540) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 45631249 || 3329764 || 130813 (147354) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 27237184 || 1908686 || 73068 (95105) || 0 (472) || 32 (2768) || 532(545) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11213573 || 713138 || 50776 (67660) || 0 (472) || 32 (2768) || 1760(1760) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 27368291 || 1997550 || 77708 (94388) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
