| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65094) || 1668 (2336) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 86186190 || 5754160 || 19458 (28588) || 1668 (2080) || 0 (2415) || 386(386) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 79564793 || 5333152 || 17580 (25826) || 1668 (2080) || 0 (2415) || 375(375) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 91130614 || 6152176 || 73018 (81286) || 1284 (1696) || 0 (2415) || 454(454) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 80493305 || 5381575 || 17056 (24762) || 1668 (2080) || 0 (2415) || 368(368) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 204727792 || 14197294 || 53056 (62186) || 1668 (2080) || 0 (2415) || 651(651) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 206441705 || 14369969 || 53378 (61624) || 1668 (2080) || 0 (2415) || 640(640) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 206744754 || 14373843 || 52940 (60646) || 1668 (2080) || 0 (2415) || 635(635) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37222) || 1664 (2332) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 90577776 || 6066951 || 8262 (17392) || 1664 (2076) || 0 (2415) || 330(330) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 88516091 || 5970709 || 7586 (15832) || 1664 (2076) || 0 (2415) || 339(339) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 87131191 || 5877084 || 35340 (43608) || 1280 (1692) || 0 (2415) || 351(351) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 89752770 || 6041081 || 7096 (14802) || 1664 (2076) || 0 (2415) || 332(332) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 74320 (94196) || 1664 (2332) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 242849515 || 16912517 || 19548 (28678) || 1920 (2332) || 0 (2415) || 509(509) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 241227620 || 16847599 || 18668 (26914) || 1920 (2332) || 0 (2415) || 519(519) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 267417328 || 18710780 || 37192 (45460) || 1536 (1948) || 0 (2415) || 554(554) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 241665097 || 16861047 || 18178 (25884) || 1920 (2332) || 0 (2415) || 514(514) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 91634 (111510) || 1280 (1948) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 66425904 || 4294987 || 61824 (70954) || 1280 (1692) || 0 (2415) || 2895(2895) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 66973461 || 4382685 || 62554 (70800) || 1280 (1692) || 0 (2415) || 2699(2699) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 66954629 || 4382540 || 63240 (71508) || 1280 (1692) || 0 (2415) || 2699(2699) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 68749950 || 4507143 || 61088 (68794) || 1280 (1692) || 0 (2415) || 2705(2705) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 38832 (58708) || 1280 (1948) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 68078399 || 4412512 || 26994 (36124) || 1280 (1692) || 0 (2415) || 927(927) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 64860149 || 4232165 || 26498 (34744) || 1280 (1692) || 0 (2415) || 989(989) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 64841317 || 4232018 || 27184 (35452) || 1280 (1692) || 0 (2415) || 989(989) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_atmega1284p_16mhz_jh256_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 73557133 || 4850154 || 24938 (32644) || 1280 (1692) || 0 (2415) || 1055(1055) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65094) || 1668 (2336) || 16 (2431) || unk(unk) || error
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 119741724 || 5754294 || 23524 (32654) || 1924 (2336) || 16 (2431) || 386(386) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 113138697 || 5333285 || 22114 (30360) || 1924 (2336) || 16 (2431) || 375(375) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 124707105 || 6152331 || 77552 (85820) || 1540 (1952) || 16 (2431) || 454(454) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 114637376 || 5381708 || 21568 (29274) || 1924 (2336) || 16 (2431) || 368(368) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 238283327 || 14197428 || 57122 (66252) || 1924 (2336) || 16 (2431) || 651(651) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 240015610 || 14370103 || 57912 (66158) || 1924 (2336) || 16 (2431) || 640(640) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 240888822 || 14373977 || 57452 (65158) || 1924 (2336) || 16 (2431) || 635(635) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37222) || 1664 (2332) || 16 (2431) || unk(unk) || error
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 124133311 || 6067085 || 12328 (21458) || 1920 (2332) || 16 (2431) || 330(330) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 122089995 || 5970842 || 12120 (20366) || 1920 (2332) || 16 (2431) || 339(339) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 120707681 || 5877240 || 39874 (48142) || 1536 (1948) || 16 (2431) || 351(351) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 123896842 || 6041215 || 11608 (19314) || 1920 (2332) || 16 (2431) || 332(332) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 74320 (94196) || 1664 (2332) || 16 (2431) || unk(unk) || error
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 276405050 || 16912650 || 23442 (32572) || 1920 (2332) || 16 (2431) || 509(509) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 274801523 || 16847732 || 23030 (31276) || 1920 (2332) || 16 (2431) || 519(519) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 301002073 || 18710999 || 41554 (49822) || 1536 (1948) || 16 (2431) || 554(554) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_atmega1284p_16mhz_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 275809163 || 16861180 || 22518 (30224) || 1920 (2332) || 16 (2431) || 514(514) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65094) || 1668 (2336) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 86219083 || 5754415 || 19458 (28588) || 1668 (2080) || 32 (2447) || 386(386) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 79597938 || 5333407 || 17580 (25826) || 1668 (2080) || 32 (2447) || 375(375) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 91169957 || 6152480 || 73018 (81286) || 1284 (1696) || 32 (2447) || 454(454) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 80526069 || 5381829 || 17056 (24762) || 1668 (2080) || 32 (2447) || 368(368) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 204760683 || 14197549 || 53056 (62186) || 1668 (2080) || 32 (2447) || 651(651) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 206474850 || 14370224 || 53378 (61624) || 1668 (2080) || 32 (2447) || 640(640) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 206777516 || 14374097 || 52940 (60646) || 1668 (2080) || 32 (2447) || 635(635) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37222) || 1664 (2332) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 90610670 || 6067206 || 8262 (17392) || 1664 (2076) || 32 (2447) || 330(330) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 88549236 || 5970964 || 7586 (15832) || 1664 (2076) || 32 (2447) || 339(339) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 87170534 || 5877389 || 35340 (43608) || 1280 (1692) || 32 (2447) || 351(351) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 89785536 || 6041335 || 7096 (14802) || 1664 (2076) || 32 (2447) || 332(332) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 74320 (94196) || 1664 (2332) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 242882407 || 16912771 || 19548 (28678) || 1920 (2332) || 32 (2447) || 509(509) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 241260764 || 16847853 || 18668 (26914) || 1920 (2332) || 32 (2447) || 519(519) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 267464540 || 18711146 || 37192 (45460) || 1536 (1948) || 32 (2447) || 554(554) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 241697859 || 16861301 || 18178 (25884) || 1920 (2332) || 32 (2447) || 514(514) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 91634 (111510) || 1280 (1948) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 66458927 || 4295244 || 61824 (70954) || 1280 (1692) || 32 (2447) || 2895(2895) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 67006483 || 4382941 || 62554 (70800) || 1280 (1692) || 32 (2447) || 2699(2699) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 66987651 || 4382795 || 63240 (71508) || 1280 (1692) || 32 (2447) || 2699(2699) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 68782973 || 4507398 || 61088 (68794) || 1280 (1692) || 32 (2447) || 2705(2705) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 38832 (58708) || 1280 (1948) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 68111422 || 4412768 || 26994 (36124) || 1280 (1692) || 32 (2447) || 927(927) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 64893173 || 4232421 || 26498 (34744) || 1280 (1692) || 32 (2447) || 989(989) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 64874340 || 4232274 || 27184 (35452) || 1280 (1692) || 32 (2447) || 989(989) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_atmega1284p_16mhz_jh512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 73590157 || 4850410 || 24938 (32644) || 1280 (1692) || 32 (2447) || 1055(1055) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5466 (25342) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 263854058 || 26345169 || 3928 (13058) || 0 (412) || 32 (2447) || 606(606) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 286060738 || 28679396 || 4512 (12758) || 0 (412) || 32 (2447) || 614(614) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 263677140 || 26399702 || 11840 (20108) || 0 (412) || 32 (2447) || 671(671) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 286959991 || 28752838 || 4268 (11974) || 0 (412) || 32 (2447) || 611(611) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 132742892 || 12811434 || 74424 (83554) || 192 (604) || 32 (2447) || 3061(3061) || Checksum OK
