| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_artila_m501_jh256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 60796181 || 4114856 || 26616 (43157) || 0 (472) || 0 (2736) || 2420(2420) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_artila_m501_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 19468935 || 1142078 || 15992 (38029) || 0 (472) || 0 (2736) || 668(681) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_artila_m501_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12139448 || 713306 || 8964 (25848) || 0 (472) || 0 (2736) || 644(644) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_artila_m501_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14408179 || 848621 || 15184 (31864) || 0 (472) || 0 (2736) || 1776(1776) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_artila_m501_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14484307 || 888367 || 15356 (35376) || 0 (472) || 0 (2736) || 1776(1776) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_artila_m501_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 13490978 || 782910 || 13076 (29617) || 0 (472) || 0 (2736) || 1644(1644) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 118547348 || 7755491 || 31624 (53661) || 0 (472) || 16 (2752) || 344(357) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9733635 || 542678 || 6684 (23568) || 0 (472) || 16 (2752) || 328(328) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 10009733 || 556864 || 7396 (24076) || 0 (472) || 16 (2752) || 628(628) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9939375 || 572423 || 7872 (27892) || 0 (472) || 16 (2752) || 628(628) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9809066 || 552060 || 7248 (23789) || 0 (472) || 16 (2752) || 684(684) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 107814296 || 6978116 || 36544 (58581) || 0 (472) || 16 (2752) || 436(449) || Checksum failed
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 16584761 || 1052235 || 14476 (31360) || 0 (472) || 16 (2752) || 732(732) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16383578 || 1041221 || 15376 (32056) || 0 (472) || 16 (2752) || 1052(1052) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 16486324 || 1051684 || 16324 (36344) || 0 (472) || 16 (2752) || 1028(1028) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15075653 || 914850 || 13764 (30305) || 0 (472) || 16 (2752) || 888(888) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 63107145 || 4055603 || 11780 (33817) || 0 (472) || 16 (2752) || 356(369) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12433646 || 744525 || 4420 (21304) || 0 (472) || 16 (2752) || 340(340) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11592765 || 679646 || 4460 (21140) || 0 (472) || 16 (2752) || 388(388) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11553908 || 667148 || 5032 (25052) || 0 (472) || 16 (2752) || 376(376) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10448348 || 593235 || 4284 (20825) || 0 (472) || 16 (2752) || 388(388) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 47539890 || 3172230 || 16056 (38093) || 0 (472) || 16 (2752) || 544(557) || Checksum failed
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 21119186 || 1371791 || 7980 (24864) || 0 (472) || 16 (2752) || 488(488) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 21783364 || 1409209 || 8276 (24956) || 0 (472) || 16 (2752) || 560(560) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 21670695 || 1412708 || 9564 (29584) || 0 (472) || 16 (2752) || 512(512) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_artila_m501_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 20732288 || 1337861 || 7920 (24461) || 0 (472) || 16 (2752) || 540(540) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 114647186 || 7755030 || 31624 (53661) || 0 (472) || 32 (2768) || 344(357) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9611179 || 556020 || 6684 (23568) || 0 (472) || 32 (2768) || 328(328) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9807244 || 556448 || 7396 (24076) || 0 (472) || 32 (2768) || 628(628) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9893093 || 559474 || 7872 (27892) || 0 (472) || 32 (2768) || 628(628) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9690143 || 551981 || 7248 (23789) || 0 (472) || 32 (2768) || 684(684) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 104079656 || 6977273 || 36544 (58581) || 0 (472) || 32 (2768) || 436(449) || Checksum failed
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 16461146 || 1052798 || 14476 (31360) || 0 (472) || 32 (2768) || 732(732) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16261571 || 1009688 || 15376 (32056) || 0 (472) || 32 (2768) || 1052(1052) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 20180565 || 1052168 || 16324 (36344) || 0 (472) || 32 (2768) || 1028(1028) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 14925679 || 941524 || 13764 (30305) || 0 (472) || 32 (2768) || 888(888) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 59972738 || 4060980 || 11780 (33817) || 0 (472) || 32 (2768) || 356(369) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12307759 || 744221 || 4420 (21304) || 0 (472) || 32 (2768) || 340(340) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11461691 || 679984 || 4460 (21140) || 0 (472) || 32 (2768) || 388(388) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11415589 || 679208 || 5032 (25052) || 0 (472) || 32 (2768) || 376(376) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10329480 || 592931 || 4284 (20825) || 0 (472) || 32 (2768) || 388(388) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 53782335 || 3196733 || 16056 (38093) || 0 (472) || 32 (2768) || 544(557) || Checksum failed
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20996494 || 1371150 || 7980 (24864) || 0 (472) || 32 (2768) || 488(488) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 22316738 || 1407285 || 8276 (24956) || 0 (472) || 32 (2768) || 560(560) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 21546158 || 1412314 || 9564 (29584) || 0 (472) || 32 (2768) || 512(512) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 20613701 || 1337839 || 7920 (24461) || 0 (472) || 32 (2768) || 540(540) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 89641350 || 5550289 || 34300 (56337) || 0 (472) || 32 (2768) || 664(677) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 19347638 || 1203480 || 19796 (36680) || 0 (472) || 32 (2768) || 648(648) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 67575758 || 4625921 || 29380 (46060) || 0 (472) || 32 (2768) || 2416(2416) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 67596368 || 4625775 || 29540 (49560) || 0 (472) || 32 (2768) || 2416(2416) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 60522154 || 4116600 || 26616 (43157) || 0 (472) || 32 (2768) || 2420(2420) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 19307374 || 1172520 || 15992 (38029) || 0 (472) || 32 (2768) || 668(681) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11855588 || 712519 || 8964 (25848) || 0 (472) || 32 (2768) || 644(644) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14139743 || 849083 || 15184 (31864) || 0 (472) || 32 (2768) || 1776(1776) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14208232 || 857250 || 15356 (35376) || 0 (472) || 32 (2768) || 1776(1776) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_artila_m501_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 13219132 || 807908 || 13076 (29617) || 0 (472) || 32 (2768) || 1644(1644) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u2 opt32u2] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 47751604 || 544984 || 47668 (69705) || 4 (476) || 262240 (264976) || 1312(1325) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u2 opt32u2] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20121345 || 301838 || 26912 (43796) || 4 (476) || 262240 (264976) || 972(972) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u2 opt32u2] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 22448666 || 384480 || 36860 (53540) || 4 (476) || 262240 (264976) || 1428(1428) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u2 opt32u2] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 22288950 || 376256 || 38340 (58360) || 4 (476) || 262240 (264976) || 1416(1416) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u2 opt32u2] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 23797879 || 394313 || 36692 (53233) || 4 (476) || 262240 (264976) || 1464(1464) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u6 opt32u6] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 72275378 || 2079956 || 105860 (127897) || 4 (476) || 262240 (264976) || 1312(1325) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u6 opt32u6] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 21277204 || 285154 || 55420 (72304) || 4 (476) || 262240 (264976) || 984(984) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u6 opt32u6] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 46784835 || 1763730 || 90448 (107128) || 4 (476) || 262240 (264976) || 2144(2144) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u6 opt32u6] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 38627426 || 1741995 || 91304 (111324) || 4 (476) || 262240 (264976) || 1776(1776) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt32u6 opt32u6] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 39760290 || 1736066 || 89788 (106329) || 4 (476) || 262240 (264976) || 1864(1864) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u24 opt64u24] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 47422958 || 3809689 || 772824 (794861) || 0 (472) || 96 (2832) || 1300(1313) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u24 opt64u24] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20604116 || 1580906 || 300044 (316928) || 0 (472) || 96 (2832) || 1080(1080) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u24 opt64u24] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 39875310 || 2657509 || 496492 (513172) || 0 (472) || 96 (2832) || 7084(7084) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u24 opt64u24] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 33146899 || 2660434 || 496936 (516956) || 0 (472) || 96 (2832) || 7084(7084) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u24 opt64u24] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 32755376 || 2628056 || 496932 (513473) || 0 (472) || 96 (2832) || 7088(7088) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 50098106 || 3852754 || 208152 (230189) || 0 (472) || 96 (2832) || 1304(1317) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20992320 || 1624410 || 84180 (101064) || 0 (472) || 96 (2832) || 1092(1092) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 27968018 || 2225869 || 115756 (132436) || 0 (472) || 96 (2832) || 2484(2484) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 34192631 || 2228085 || 116264 (136284) || 0 (472) || 96 (2832) || 2484(2484) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_artila_m501_keccak_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 28067411 || 2224991 || 115756 (132297) || 0 (472) || 96 (2832) || 2500(2500) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 61545150 || 5996396 || 3920 (25957) || 0 (472) || 32 (2768) || 656(669) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 32222520 || 3079575 || 2308 (19192) || 0 (472) || 32 (2768) || 652(652) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 31410158 || 3003188 || 2264 (18944) || 0 (472) || 32 (2768) || 640(640) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 29295135 || 2785410 || 3332 (23352) || 0 (472) || 32 (2768) || 616(616) || Checksum OK
