| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10952251 || 615724 || 2092 (17802) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 182007391 || 11629221 || 4836 (27246) || 0 (388) || 0 (2828) || 728(736) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 66887063 || 4307255 || 2372 (18570) || 0 (384) || 0 (2828) || 724(740) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 65908300 || 4246141 || 2448 (18554) || 0 (384) || 0 (2828) || 796(804) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 52959220 || 3404202 || 3260 (20278) || 0 (384) || 0 (2824) || 860(876) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 70742218 || 4564244 || 2292 (18002) || 0 (384) || 0 (2828) || 736(752) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 21820412 || 1120691 || 33552 (55962) || 4096 (4484) || 16 (2844) || 1360(1368) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9661253 || 622008 || 25516 (41714) || 4 (388) || 16 (2844) || 1024(1040) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9204415 || 567179 || 31872 (47978) || 4 (388) || 16 (2844) || 4008(4016) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7504891 || 466498 || 30760 (47778) || 4 (388) || 16 (2840) || 2800(2816) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8766130 || 538600 || 29136 (44846) || 4 (388) || 16 (2844) || 3616(3632) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32444968 || 1887669 || 51364 (73774) || 4096 (4484) || 4 (2832) || 1872(1880) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13074033 || 811583 || 36368 (52566) || 0 (384) || 4 (2832) || 1852(1868) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 100536811 || 6456535 || 69392 (85498) || 0 (384) || 4 (2832) || 7164(7172) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 119788445 || 7703992 || 116692 (133710) || 0 (384) || 4 (2828) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 89951607 || 5769257 || 58120 (73830) || 0 (384) || 4 (2832) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32795506 || 1957178 || 27572 (49982) || 0 (388) || 16 (2844) || 968(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10401348 || 645998 || 20464 (36662) || 4 (388) || 16 (2844) || 824(840) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11617517 || 743104 || 21308 (37414) || 4 (388) || 16 (2844) || 1168(1176) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9328820 || 583188 || 23816 (40834) || 4 (388) || 16 (2840) || 1364(1380) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 11544949 || 717751 || 20860 (36570) || 4 (388) || 16 (2844) || 1300(1316) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 90608029 || 5611436 || 60996 (83406) || 0 (388) || 16 (2844) || 1404(1412) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10598155 || 666629 || 34044 (50242) || 4 (388) || 16 (2844) || 2864(2880) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12212127 || 705216 || 41744 (57850) || 4 (388) || 16 (2844) || 5936(5944) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8254695 || 520745 || 38276 (55294) || 4 (388) || 16 (2840) || 4620(4636) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10057161 || 633280 || 38008 (53718) || 4 (388) || 16 (2844) || 5296(5312) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 14883215 || 794060 || 27848 (50258) || 0 (388) || 0 (2828) || 1596(1604) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6564531 || 412034 || 20048 (36246) || 0 (384) || 0 (2828) || 1048(1064) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12079193 || 700977 || 35716 (51822) || 0 (384) || 0 (2828) || 6232(6240) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11747691 || 662523 || 35676 (52694) || 0 (384) || 0 (2824) || 6232(6248) || Checksum failed
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7745056 || 494843 || 26812 (42522) || 0 (384) || 0 (2828) || 4392(4408) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 18290426 || 1006893 || 9460 (31870) || 0 (388) || 0 (2828) || 752(760) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6321839 || 382508 || 7056 (23254) || 0 (384) || 0 (2828) || 716(732) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7195450 || 434644 || 7428 (23534) || 0 (384) || 0 (2828) || 828(836) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8420563 || 524336 || 15504 (32522) || 0 (384) || 0 (2824) || 2144(2160) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_nslu2-openwrt_echo256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7172574 || 440247 || 7128 (22838) || 0 (384) || 0 (2828) || 852(868) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 263749524 || 20841881 || 4748 (27158) || 0 (388) || 32 (2860) || 724(732) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 97281437 || 7731822 || 2368 (18566) || 0 (384) || 32 (2860) || 732(748) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 95045009 || 7544791 || 2444 (18550) || 0 (384) || 32 (2860) || 804(812) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 76941730 || 6097900 || 3212 (20230) || 0 (384) || 32 (2856) || 864(880) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 102920205 || 8175510 || 2316 (18026) || 0 (384) || 32 (2860) || 756(772) || Checksum failed
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 27563818 || 1854901 || 33576 (55986) || 4096 (4484) || 48 (2876) || 1360(1368) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13286501 || 1007641 || 25520 (41718) || 4 (388) || 48 (2876) || 1024(1040) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12572291 || 941308 || 31876 (47982) || 4 (388) || 48 (2876) || 4008(4016) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10319686 || 809654 || 30764 (47782) || 4 (388) || 48 (2872) || 2800(2816) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12009634 || 893494 || 29144 (44854) || 4 (388) || 48 (2876) || 3616(3632) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41471894 || 2999848 || 51364 (73774) || 4096 (4484) || 36 (2864) || 1872(1880) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17833438 || 1324913 || 36368 (52566) || 0 (384) || 36 (2864) || 1852(1868) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 144787408 || 11469006 || 69392 (85498) || 0 (384) || 36 (2864) || 7164(7172) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 170762158 || 13486799 || 116692 (133710) || 0 (384) || 36 (2860) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 128645364 || 10172389 || 58120 (73830) || 0 (384) || 36 (2864) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46011450 || 3427743 || 27572 (49982) || 0 (388) || 48 (2876) || 968(976) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14692011 || 1134191 || 20464 (36662) || 4 (388) || 48 (2876) || 824(840) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16427661 || 1255470 || 21308 (37414) || 4 (388) || 48 (2876) || 1168(1176) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13067948 || 1020808 || 23816 (40834) || 4 (388) || 48 (2872) || 1364(1380) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 16390737 || 1261705 || 20860 (36570) || 4 (388) || 48 (2876) || 1300(1316) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 130030709 || 10034684 || 60996 (83406) || 0 (388) || 48 (2876) || 1404(1412) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14866308 || 1165130 || 34044 (50242) || 4 (388) || 48 (2876) || 2864(2880) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16666163 || 1190117 || 41744 (57850) || 4 (388) || 48 (2876) || 5936(5944) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11454475 || 867925 || 38276 (55294) || 4 (388) || 48 (2872) || 4620(4636) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14193527 || 1067358 || 38008 (53718) || 4 (388) || 48 (2876) || 5296(5312) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19672728 || 1374439 || 27916 (50326) || 0 (388) || 32 (2860) || 1632(1640) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9248670 || 729389 || 20136 (36334) || 0 (384) || 32 (2860) || 1104(1120) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16956087 || 1230533 || 35816 (51922) || 0 (384) || 32 (2860) || 6568(6576) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23784955 || 1835417 || 39584 (56602) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10819068 || 835390 || 26536 (42246) || 0 (384) || 32 (2860) || 4204(4220) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24808723 || 1742333 || 9528 (31938) || 0 (388) || 32 (2860) || 780(788) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8810302 || 662972 || 7016 (23214) || 0 (384) || 32 (2860) || 744(760) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10036213 || 758133 || 7368 (23474) || 0 (384) || 32 (2860) || 860(868) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11930366 || 918432 || 17460 (34478) || 0 (384) || 32 (2856) || 2504(2520) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_nslu2-openwrt_echo512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10048266 || 761857 || 7116 (22826) || 0 (384) || 32 (2860) || 888(904) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 21775425 || 896237 || 34454 (56864) || 4096 (4484) || 16 (2844) || 1348(1356) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9606673 || 480812 || 26058 (42256) || 4 (388) || 16 (2844) || 992(1008) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9136950 || 457038 || 32410 (48516) || 4 (388) || 16 (2844) || 3980(3988) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7476130 || 377437 || 31298 (48316) || 4 (388) || 16 (2840) || 2772(2788) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8678549 || 433813 || 29566 (45276) || 4 (388) || 16 (2844) || 3584(3600) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 32332749 || 1472510 || 49920 (72330) || 4096 (4484) || 4 (2832) || 1872(1880) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_nslu2-openwrt_echosp256_generic_opt64 generic_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12837775 || 676521 || 35192 (51390) || 0 (384) || 4 (2832) || 1880(1896) || Checksum OK
