| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7100450 || 591401 || 10722 (42199) || 8 (948) || 32 (2872) || 2224(2280) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7767362 || 591732 || 10738 (42271) || 8 (948) || 32 (2868) || 2224(2280) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7342156 || 589917 || 10922 (42104) || 8 (948) || 32 (2872) || 2200(2256) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 208726389 || 19595942 || 65524 (107754) || 68 (1012) || 32 (2872) || 5720(5768) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 65974930 || 6025557 || 27396 (60489) || 68 (1008) || 32 (2872) || 3256(3312) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 106195928 || 10155052 || 32500 (63977) || 68 (1008) || 32 (2872) || 6312(6368) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 105704989 || 10007619 || 32568 (64101) || 68 (1008) || 32 (2868) || 6312(6368) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 107465861 || 10219513 || 33052 (64234) || 68 (1008) || 32 (2872) || 6520(6576) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 209759743 || 20260217 || 43658 (85888) || 68 (1012) || 32 (2872) || 3432(3480) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 11870198 || 780173 || 18122 (51215) || 64 (1004) || 32 (2872) || 2024(2080) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 16579818 || 1187770 || 21002 (52479) || 64 (1004) || 32 (2872) || 3584(3640) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 16817735 || 859474 || 21054 (52587) || 64 (1004) || 32 (2868) || 3584(3640) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_fritzbox-7170_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 17965052 || 1343802 || 21522 (52704) || 64 (1004) || 32 (2872) || 3720(3776) || Checksum OK
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_compact compact] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 27695614 || 1790910 || 3454 (45684) || 48 (992) || 136 (2976) || 280(328) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_compact compact] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 11377152 || 617887 || 4133 (37226) || 52 (992) || 136 (2976) || 280(336) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_compact compact] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9938428 || 530278 || 4069 (35546) || 52 (992) || 136 (2976) || 288(344) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_compact compact] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9141334 || 492980 || 4477 (36010) || 52 (992) || 136 (2972) || 328(384) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_compact compact] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 14507889 || 1023125 || 4053 (35235) || 52 (992) || 136 (2976) || 328(384) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 16296082 || 455601 || 48425 (90655) || 84 (1028) || 136 (2976) || 1088(1136) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6232707 || 230471 || 30336 (63429) || 88 (1028) || 136 (2976) || 1144(1200) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7675089 || 338551 || 38160 (69637) || 88 (1028) || 136 (2976) || 2192(2248) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8819598 || 337716 || 37613 (69146) || 88 (1028) || 136 (2972) || 2192(2248) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8766187 || 345229 || 37856 (69038) || 88 (1028) || 136 (2976) || 2232(2288) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 66439939 || 3972575 || 82296 (124526) || 92 (1036) || 136 (2976) || 1288(1336) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8962698 || 243853 || 45807 (78900) || 96 (1036) || 136 (2976) || 1504(1560) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 15198744 || 742808 || 57583 (89060) || 96 (1036) || 136 (2976) || 3072(3128) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14608178 || 366111 || 57300 (88833) || 96 (1036) || 136 (2972) || 3072(3128) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 14004190 || 363699 || 57039 (88221) || 96 (1036) || 136 (2976) || 3080(3136) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 109451572 || 4102319 || 81708 (123938) || 124 (1068) || 262284 (265124) || 1304(1352) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 26582349 || 296800 || 45667 (78760) || 128 (1068) || 262284 (265124) || 1512(1568) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 35451647 || 431645 || 57427 (88904) || 128 (1068) || 262284 (265124) || 3080(3136) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 20702264 || 420608 || 57311 (88844) || 128 (1068) || 262284 (265120) || 3072(3128) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 34835655 || 444617 || 56675 (87857) || 128 (1068) || 262284 (265124) || 3176(3232) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 70371810 || 4580300 || 405563 (447793) || 108 (1052) || 136 (2976) || 6824(6872) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 55917253 || 3443145 || 282578 (315671) || 104 (1044) || 136 (2976) || 7136(7192) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 59242950 || 3676345 || 276018 (307495) || 104 (1044) || 136 (2976) || 7136(7192) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 59209480 || 3687926 || 275754 (307287) || 104 (1044) || 136 (2972) || 7136(7192) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 58788421 || 3584933 || 274898 (306080) || 104 (1044) || 136 (2976) || 7136(7192) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 69187962 || 4230394 || 113514 (155744) || 92 (1036) || 136 (2976) || 2656(2704) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 46272710 || 2952431 || 81233 (114326) || 92 (1032) || 136 (2976) || 3128(3184) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 51053906 || 3188944 || 86513 (117990) || 92 (1032) || 136 (2976) || 6216(6272) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 50240264 || 3164736 || 86233 (117766) || 92 (1032) || 136 (2972) || 6216(6272) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 49539445 || 3041220 || 85681 (116863) || 92 (1032) || 136 (2976) || 6136(6192) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 70209802 || 4522795 || 115816 (158046) || 92 (1036) || 136 (2976) || 2656(2704) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 47346662 || 3022776 || 85039 (118132) || 92 (1032) || 136 (2976) || 3128(3184) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 50203243 || 3294334 || 89119 (120596) || 92 (1032) || 136 (2976) || 6272(6328) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 51960975 || 3256877 || 88855 (120388) || 92 (1032) || 136 (2972) || 6272(6328) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 51517232 || 3276116 || 88383 (119565) || 92 (1032) || 136 (2976) || 6144(6200) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 10128393 || 401329 || 13745 (55975) || 8 (952) || 136 (2976) || 1120(1168) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6464649 || 335437 || 12272 (45365) || 12 (952) || 136 (2976) || 1136(1192) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7049265 || 303531 || 12352 (43829) || 12 (952) || 136 (2976) || 2152(2208) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7052472 || 303438 || 12352 (43885) || 12 (952) || 136 (2972) || 2152(2208) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_fritzbox-7170_keccakc256_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 6505631 || 301981 || 12552 (43734) || 12 (952) || 136 (2976) || 2128(2184) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_compact compact] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 28779292 || 1940502 || 3438 (45668) || 48 (992) || -4 (2836) || 424(472) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_compact compact] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10988967 || 922902 || 4133 (37226) || 52 (992) || -4 (2836) || 432(488) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_compact compact] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10787262 || 580072 || 4069 (35546) || 52 (992) || -4 (2836) || 440(496) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_compact compact] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10285856 || 539116 || 4477 (36010) || 52 (992) || -4 (2832) || 480(536) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_compact compact] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13755501 || 1171605 || 4053 (35235) || 52 (992) || -4 (2836) || 480(536) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 15036484 || 483532 || 35149 (77379) || 84 (1028) || -4 (2836) || 1152(1200) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6127807 || 318265 || 22548 (55641) || 88 (1028) || -4 (2836) || 1184(1240) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8014157 || 360917 || 27732 (59209) || 88 (1028) || -4 (2836) || 2232(2288) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8412094 || 360201 || 26954 (58487) || 88 (1028) || -4 (2832) || 2216(2272) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9937434 || 367926 || 27412 (58594) || 88 (1028) || -4 (2836) || 2272(2328) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 68092982 || 4707738 || 58060 (100290) || 92 (1036) || -4 (2836) || 1352(1400) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8578567 || 255341 || 33027 (66120) || 96 (1036) || -4 (2836) || 1544(1600) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 13639258 || 390160 || 40835 (72312) || 96 (1036) || -4 (2836) || 3120(3176) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14899917 || 386675 || 40057 (71590) || 96 (1036) || -4 (2832) || 3104(3160) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13812078 || 382846 || 40403 (71585) || 96 (1036) || -4 (2836) || 3120(3176) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 107729138 || 4741751 || 57472 (99702) || 124 (1068) || 262144 (264984) || 1368(1416) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 26139176 || 310037 || 32871 (65964) || 128 (1068) || 262144 (264984) || 1552(1608) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 34537437 || 456145 || 40679 (72156) || 128 (1068) || 262144 (264984) || 3128(3184) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 19998252 || 443080 || 40052 (71585) || 128 (1068) || 262144 (264980) || 3104(3160) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 32280750 || 450222 || 40039 (71221) || 128 (1068) || 262144 (264984) || 3216(3272) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 71143821 || 4968604 || 272687 (314917) || 108 (1052) || -4 (2836) || 6888(6936) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 55723644 || 3640583 || 190550 (223643) || 104 (1044) || -4 (2836) || 7136(7192) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 58787693 || 3883973 || 192054 (223531) || 104 (1044) || -4 (2836) || 7136(7192) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 60744334 || 3971714 || 191543 (223076) || 104 (1044) || -4 (2832) || 7136(7192) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu24 opt64lcu24] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 58955703 || 3940298 || 191094 (222276) || 104 (1044) || -4 (2836) || 7136(7192) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 69646956 || 4854919 || 77982 (120212) || 92 (1036) || -4 (2836) || 2720(2768) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 46320145 || 3116824 || 56357 (89450) || 92 (1032) || -4 (2836) || 3168(3224) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_fritzbox-7170_keccakc448_opt64lcu6 opt64lcu6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 49546441 || 3354993 || 59701 (91178) || 92 (1032) || -4 (2836) || 6232(6288) || 
