| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4484045 || 289109 || 2868 (19010) || 0 (384) || 32 (2860) || 548(556) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4435666 || 285933 || 2808 (19862) || 0 (384) || 32 (2856) || 552(568) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4532441 || 296640 || 2772 (18518) || 0 (384) || 32 (2860) || 512(528) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9082121 || 501676 || 4528 (26982) || 0 (388) || 32 (2860) || 188(196) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3440777 || 228494 || 2892 (19126) || 0 (384) || 32 (2860) || 392(408) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3162241 || 206649 || 3344 (19486) || 0 (384) || 32 (2860) || 440(448) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 3354393 || 221694 || 5172 (22226) || 0 (384) || 32 (2856) || 884(900) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3236256 || 218170 || 3000 (18746) || 0 (384) || 32 (2860) || 440(456) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9081207 || 501576 || 4528 (26982) || 0 (388) || 32 (2860) || 188(196) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3661673 || 247546 || 3020 (19254) || 0 (384) || 32 (2860) || 452(468) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3308541 || 216241 || 3372 (19514) || 0 (384) || 32 (2860) || 444(452) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 3442057 || 228112 || 5188 (22242) || 0 (384) || 32 (2856) || 876(892) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3287012 || 221960 || 2992 (18738) || 0 (384) || 32 (2860) || 444(460) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9080974 || 519914 || 4528 (26982) || 0 (388) || 32 (2860) || 188(196) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2809675 || 178819 || 2684 (18918) || 0 (384) || 32 (2860) || 328(344) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3273878 || 213382 || 3308 (19450) || 0 (384) || 32 (2860) || 436(444) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 3359381 || 222260 || 5172 (22226) || 0 (384) || 32 (2856) || 880(896) || 
|[wiki:ciphers_cubehash512 cubehash512] || [wiki:platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3359962 || 228727 || 3004 (18750) || 0 (384) || 32 (2860) || 444(460) || 
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 653961116 || 78642501 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 219909748 || 26497839 || 1440 (17674) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 182800503 || 22007776 || 1412 (17554) || 0 (384) || 32 (2860) || 240(248) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 49735450 || 5980694 || 8012 (25066) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 176031618 || 21206351 || 1316 (17062) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1186968242 || 145834882 || 5984 (28438) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 207313068 || 25608884 || 2796 (19030) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 174407006 || 21543091 || 2616 (18758) || 0 (384) || 32 (2860) || 608(616) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 173645515 || 21448112 || 3004 (20058) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 186328129 || 23078908 || 2672 (18418) || 0 (384) || 32 (2860) || 612(628) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 107564598 || 12648782 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 43647441 || 5196859 || 2300 (18534) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 32324220 || 3823883 || 2284 (18426) || 0 (384) || 32 (2860) || 428(436) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 31707050 || 3750766 || 2336 (19390) || 0 (384) || 32 (2856) || 432(448) || Checksum OK
|[wiki:ciphers_cubehash81 cubehash81] || [wiki:platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 32991265 || 3919610 || 2096 (17842) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 170225104 || 6095689 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 57148354 || 2082231 || 1440 (17674) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 47684922 || 1741702 || 1412 (17554) || 0 (384) || 32 (2860) || 240(248) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13629907 || 552864 || 8012 (25066) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 45836821 || 1675484 || 1316 (17062) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 307915166 || 13826281 || 5984 (28438) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 57214256 || 3041527 || 2820 (19054) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 49111913 || 2701895 || 2636 (18778) || 0 (384) || 32 (2860) || 600(608) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 50009280 || 2825868 || 3360 (20414) || 0 (384) || 32 (2856) || 700(716) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 51822336 || 2833598 || 2688 (18434) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 30859275 || 1126959 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12207438 || 470288 || 2300 (18534) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9300474 || 361428 || 2284 (18426) || 0 (384) || 32 (2860) || 428(436) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9159976 || 355526 || 2336 (19390) || 0 (384) || 32 (2856) || 432(448) || Checksum OK
|[wiki:ciphers_cubehash816 cubehash816] || [wiki:platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9364447 || 362425 || 2096 (17842) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 395937060 || 39959634 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 133238336 || 13479683 || 1440 (17674) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 110723381 || 11200163 || 1412 (17554) || 0 (384) || 32 (2860) || 240(248) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30509951 || 3093763 || 8012 (25066) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 106601744 || 10788661 || 1316 (17062) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 717601084 || 75418614 || 5984 (28438) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 126822532 || 13535676 || 2804 (19038) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 107494125 || 11525714 || 2628 (18770) || 0 (384) || 32 (2860) || 608(616) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 107300859 || 11497285 || 3016 (20070) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 114880030 || 12357097 || 2680 (18426) || 0 (384) || 32 (2860) || 612(628) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 66671969 || 6500126 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 26883922 || 2674381 || 2300 (18534) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 20068387 || 1973171 || 2284 (18426) || 0 (384) || 32 (2860) || 428(436) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 19670667 || 1952457 || 2336 (19390) || 0 (384) || 32 (2856) || 432(448) || Checksum OK
|[wiki:ciphers_cubehash82 cubehash82] || [wiki:platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 20416764 || 2035947 || 2096 (17842) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 154058888 || 3685380 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 51720624 || 1254306 || 1436 (17670) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 43141809 || 1049636 || 1408 (17550) || 0 (384) || 32 (2860) || 240(248) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 12429897 || 372782 || 8012 (25066) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 41496715 || 1022970 || 1312 (17058) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 279933196 || 9449633 || 5984 (28438) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 52744176 || 2292721 || 2820 (19054) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 45472068 || 2086238 || 2636 (18778) || 0 (384) || 32 (2860) || 600(608) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 46510150 || 2213552 || 3028 (20082) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 47865254 || 2155764 || 2688 (18434) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28302317 || 762423 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11151285 || 331552 || 2296 (18530) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8518783 || 246516 || 2280 (18422) || 0 (384) || 32 (2860) || 428(436) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8372583 || 242825 || 2336 (19390) || 0 (384) || 32 (2856) || 432(448) || Checksum OK
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8575857 || 244354 || 2092 (17838) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_nslu2-openwrt_cubehash84_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 266973111 || 20614784 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_nslu2-openwrt_cubehash84_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 89708567 || 6970247 || 1440 (17674) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
