| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_cubehash832 cubehash832] || [wiki:platformsimplementations_fritzbox-7170_cubehash832_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 11149531 || 322267 || 3936 (35086) || 16 (956) || 32 (956) || 608(664) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 205805400 || 15915211 || 4261 (46411) || 16 (960) || 32 (960) || 320(368) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 78130003 || 6105733 || 2149 (35194) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 67267719 || 5259415 || 2357 (33802) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 22924726 || 1849356 || 10362 (41863) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 70270408 || 5480995 || 2221 (33371) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 407056033 || 33945175 || 7843 (49993) || 16 (960) || 32 (960) || 712(760) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 70499103 || 6293538 || 3731 (36776) || 16 (956) || 32 (956) || 632(688) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56352462 || 5029939 || 3187 (34632) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56331633 || 5034457 || 3526 (35027) || 16 (956) || 32 (956) || 648(704) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_spec spec] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61788354 || 5470620 || 3595 (34745) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 38938173 || 2960368 || 7287 (49437) || 16 (960) || 32 (960) || 448(496) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 15357929 || 1214972 || 3463 (36508) || 16 (956) || 32 (956) || 424(480) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 18582251 || 1464085 || 3847 (35292) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 18593977 || 1463887 || 3868 (35369) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash84 cubehash84] || [wiki:platformsimplementations_fritzbox-7170_cubehash84_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 18944002 || 1486769 || 3935 (35085) || 16 (956) || 32 (956) || 608(664) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 156055519 || 8462947 || 4261 (46411) || 16 (960) || 32 (960) || 320(368) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 59135254 || 3258692 || 2149 (35194) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 50921473 || 2808748 || 2341 (33786) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 17448766 || 1034772 || 10362 (41863) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 53250465 || 2924129 || 2221 (33371) || 16 (956) || 32 (956) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 308940525 || 19184397 || 7843 (49993) || 16 (960) || 32 (960) || 712(760) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 54664690 || 3897541 || 3731 (36776) || 16 (956) || 32 (956) || 632(688) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 43631190 || 3111763 || 3171 (34616) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 43672040 || 3123197 || 3590 (35091) || 16 (956) || 32 (956) || 648(704) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_spec spec] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 47744401 || 3347745 || 3595 (34745) || 16 (956) || 32 (956) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 30253076 || 1639582 || 7287 (49437) || 16 (960) || 32 (960) || 448(496) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 11881249 || 683157 || 3463 (36508) || 16 (956) || 32 (956) || 424(480) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 14215713 || 810397 || 3831 (35276) || 16 (956) || 32 (956) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14227439 || 809575 || 3868 (35369) || 16 (956) || 32 (956) || 599(655) || Checksum OK
|[wiki:ciphers_cubehash88 cubehash88] || [wiki:platformsimplementations_fritzbox-7170_cubehash88_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 14492837 || 822096 || 3935 (35085) || 16 (956) || 32 (956) || 608(664) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 160769100 || 10305969 || 6630 (48780) || 72 (1016) || 0 (1016) || 776(824) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 56089608 || 3656536 || 5214 (38259) || 72 (1012) || 0 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54086725 || 3525401 || 4686 (36131) || 72 (1012) || 0 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 42853322 || 2795830 || 5206 (36707) || 72 (1012) || 0 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 54865918 || 3572478 || 4526 (35676) || 72 (1012) || 0 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 128290091 || 8088780 || 83910 (126060) || 4136 (5080) || 4 (5080) || 4564(4612) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 82363537 || 5292090 || 55278 (88323) || 36 (976) || 4 (976) || 2688(2744) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 142911916 || 9283255 || 67710 (99155) || 36 (976) || 4 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 141821243 || 9236337 || 70554 (102055) || 36 (976) || 4 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 135831063 || 8829164 || 55790 (86940) || 36 (976) || 4 (976) || 7120(7176) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 97990918 || 6178250 || 40516 (82666) || 68 (1012) || 0 (1012) || 1624(1672) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 19262983 || 1149000 || 23524 (56569) || 68 (1008) || 0 (1008) || 896(952) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 57124407 || 3669455 || 27892 (59337) || 68 (1008) || 0 (1008) || 2944(3000) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56309625 || 3613447 || 28974 (60475) || 68 (1008) || 0 (1008) || 2912(2968) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 34231163 || 2157166 || 24844 (55994) || 68 (1008) || 0 (1008) || 1880(1936) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 14331942 || 852306 || 12170 (54320) || 64 (1008) || 0 (1008) || 784(832) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 5299841 || 368549 || 8154 (41199) || 64 (1004) || 0 (1004) || 776(832) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4968353 || 347322 || 7914 (39359) || 64 (1004) || 0 (1004) || 808(864) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5560946 || 402986 || 14820 (46321) || 64 (1004) || 0 (1004) || 1872(1928) || Checksum OK
|[wiki:ciphers_echo256 echo256] || [wiki:platformsimplementations_fritzbox-7170_echo256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4939547 || 343559 || 8082 (39232) || 64 (1004) || 0 (1004) || 800(856) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 233732849 || 18492946 || 6550 (48700) || 72 (1016) || 32 (1016) || 768(816) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 81741648 || 6540584 || 5182 (38227) || 72 (1012) || 32 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 78843184 || 6304337 || 4606 (36051) || 72 (1012) || 32 (1012) || 920(976) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 62473671 || 4986333 || 5094 (36595) || 72 (1012) || 32 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 79971872 || 6392595 || 4478 (35628) || 72 (1012) || 32 (1012) || 912(968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 185849442 || 14521245 || 83910 (126060) || 4136 (5080) || 36 (5080) || 4564(4612) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 119729465 || 9477831 || 55278 (88323) || 36 (976) || 36 (976) || 2688(2744) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 208761356 || 16691661 || 67710 (99155) || 36 (976) || 36 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 207359002 || 16602462 || 70554 (102055) || 36 (976) || 36 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_generic_opt64 generic_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 199033192 || 15897999 || 55790 (86940) || 36 (976) || 36 (976) || 7120(7176) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 141801606 || 11108588 || 40628 (82778) || 68 (1012) || 32 (1012) || 1656(1704) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 26524446 || 1970103 || 23572 (56617) || 68 (1008) || 32 (1008) || 936(992) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 82696178 || 6552218 || 27924 (59369) || 68 (1008) || 32 (1008) || 2984(3040) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 85205596 || 6755513 || 28222 (59723) || 68 (1008) || 32 (1008) || 2976(3032) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 45624812 || 3535630 || 24876 (56026) || 68 (1008) || 32 (1008) || 1912(1968) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 19989043 || 1476501 || 12266 (54416) || 64 (1008) || 32 (1008) || 816(864) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7597881 || 624433 || 8170 (41215) || 64 (1004) || 32 (1004) || 808(864) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7127361 || 587611 || 7962 (39407) || 64 (1004) || 32 (1004) || 848(904) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7899836 || 658644 || 13572 (45073) || 64 (1004) || 32 (1004) || 1792(1848) || Checksum OK
|[wiki:ciphers_echo512 echo512] || [wiki:platformsimplementations_fritzbox-7170_echo512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7059706 || 580575 || 8098 (39248) || 64 (1004) || 32 (1004) || 840(896) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 116088272 || 5721642 || 51232 (93382) || 4168 (5112) || 16 (5112) || 1344(1392) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 15949343 || 688338 || 30056 (63101) || 72 (1012) || 16 (1012) || 856(912) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 46500001 || 2317743 || 31992 (63437) || 72 (1012) || 16 (1012) || 2672(2728) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 45908017 || 2310575 || 32425 (63926) || 72 (1012) || 16 (1012) || 2640(2696) || Checksum OK
|[wiki:ciphers_echosp256 echosp256] || [wiki:platformsimplementations_fritzbox-7170_echosp256_generic_opt32 generic_opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 63524833 || 3186214 || 33144 (64294) || 72 (1012) || 16 (1012) || 2152(2208) || Checksum OK
