| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 56947426 || 1877203 || 7328 (15314) || 280 (888) || -12 (2404) || 275(275) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib-asm avrcryptolib-asm] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 940 (21236) || 0 (864) || -12 (2404) || unk(unk) || error
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib-asm avrcryptolib-asm] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 5082 (14568) || 256 (864) || -12 (2404) || unk(unk) || error
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib-asm avrcryptolib-asm] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 5550 (14108) || 256 (864) || -12 (2404) || unk(unk) || error
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib-asm avrcryptolib-asm] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 5550 (14702) || 256 (864) || -12 (2404) || unk(unk) || error
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha1_avrcryptolib-asm avrcryptolib-asm] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 5528 (13514) || 256 (864) || -12 (2404) || unk(unk) || error
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 112007316 || 6605819 || 8084 (28380) || 288 (1152) || 0 (2416) || 604(612) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 58288195 || 5480678 || 3850 (13336) || 288 (896) || 0 (2416) || 498(498) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 48300103 || 4521436 || 3966 (12524) || 288 (896) || 0 (2416) || 475(475) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 48922890 || 4588765 || 11570 (20722) || 288 (896) || 0 (2416) || 533(533) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 47574854 || 4423927 || 3528 (11514) || 288 (896) || 0 (2416) || 469(469) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 112007315 || 6605819 || 8084 (28380) || 288 (1152) || 0 (2416) || 604(612) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 58288196 || 5480679 || 3850 (13336) || 288 (896) || 0 (2416) || 498(498) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 48300103 || 4521436 || 3966 (12524) || 288 (896) || 0 (2416) || 475(475) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 48911321 || 4587565 || 11506 (20658) || 288 (896) || 0 (2416) || 533(533) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 47574854 || 4423927 || 3528 (11514) || 288 (896) || 0 (2416) || 469(469) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 89169017 || 4251798 || 77688 (97984) || 32 (896) || 0 (2416) || 327(335) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 44946635 || 4182773 || 74030 (82588) || 32 (640) || 0 (2416) || 818(818) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 44945732 || 4182766 || 74078 (83230) || 32 (640) || 0 (2416) || 820(820) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 45477437 || 4220364 || 70860 (78846) || 32 (640) || 0 (2416) || 816(816) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 89817049 || 4319021 || 40298 (60594) || 288 (1152) || 0 (2416) || 577(585) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 44423679 || 4128524 || 33388 (41946) || 288 (896) || 0 (2416) || 420(420) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 44452176 || 4131567 || 33528 (42680) || 288 (896) || 0 (2416) || 422(422) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 44812293 || 4151366 || 31684 (39670) || 288 (896) || 0 (2416) || 418(418) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 173979568 || 13407291 || 47788 (57274) || 704 (1312) || 32 (2448) || 1405(1405) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 174973841 || 13545468 || 50916 (59474) || 704 (1312) || 32 (2448) || 1383(1383) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 173483776 || 13425216 || 69298 (78450) || 704 (1312) || 32 (2448) || 1606(1606) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib sphlib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 174016500 || 13453873 || 50106 (58092) || 704 (1312) || 32 (2448) || 1382(1382) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 173979567 || 13407291 || 47788 (57274) || 704 (1312) || 32 (2448) || 1405(1405) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 174973843 || 13545469 || 50916 (59474) || 704 (1312) || 32 (2448) || 1383(1383) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 173483780 || 13425215 || 69298 (78450) || 704 (1312) || 32 (2448) || 1606(1606) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 174016505 || 13453874 || 50106 (58092) || 704 (1312) || 32 (2448) || 1382(1382) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 302509246 || 19936054 || 19112 (39408) || 16 (880) || 0 (2416) || 706(714) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 152571206 || 11532083 || 6532 (16018) || 16 (624) || 0 (2416) || 371(371) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 150082158 || 11393823 || 6120 (14678) || 16 (624) || 0 (2416) || 363(363) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 149556876 || 11352499 || 8196 (17348) || 16 (624) || 0 (2416) || 523(523) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 153162480 || 11623224 || 5670 (13656) || 16 (624) || 0 (2416) || 357(357) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 301629364 || 19845895 || 19014 (39310) || 16 (880) || 0 (2416) || 706(714) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 152571841 || 11532133 || 6532 (16018) || 16 (624) || 0 (2416) || 371(371) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 150082794 || 11393873 || 6120 (14678) || 16 (624) || 0 (2416) || 363(363) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 149557513 || 11352548 || 8194 (17346) || 16 (624) || 0 (2416) || 523(523) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 153130531 || 11619972 || 5668 (13654) || 16 (624) || 0 (2416) || 357(357) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 72371400 || 1929354 || 2492 (22788) || 0 (864) || 0 (2416) || 276(284) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 29753190 || 1929238 || 2422 (11908) || 0 (608) || 0 (2416) || 266(266) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 29041378 || 1929219 || 2406 (10964) || 0 (608) || 0 (2416) || 268(268) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 29041378 || 1929219 || 2406 (11558) || 0 (608) || 0 (2416) || 268(268) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 29213513 || 1929220 || 2406 (10392) || 0 (608) || 0 (2416) || 268(268) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_fhreefish-1_3_0 fhreefish-1_3_0] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 52879869 || 539819 || 3526 (23822) || 0 (864) || 365 (2781) || 89(97) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_fhreefish-1_3_0 fhreefish-1_3_0] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 9780867 || 475517 || 3486 (12972) || 0 (608) || 365 (2781) || 67(67) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_fhreefish-1_3_0 fhreefish-1_3_0] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 9067510 || 474781 || 3574 (12132) || 0 (608) || 365 (2781) || 71(71) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_fhreefish-1_3_0 fhreefish-1_3_0] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 9066837 || 474774 || 3572 (12724) || 0 (608) || 365 (2781) || 71(71) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein256256_fhreefish-1_3_0 fhreefish-1_3_0] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 9295389 || 476726 || 3352 (11338) || 0 (608) || 365 (2781) || 86(86) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 161415256 || 11006892 || 105598 (115084) || 64 (672) || 0 (2416) || 1326(1326) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 162471418 || 11074640 || 96282 (104268) || 64 (672) || 0 (2416) || 1215(1215) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 419964793 || 20144016 || 20796 (41092) || 32 (896) || 32 (2448) || 861(869) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 236605603 || 12506766 || 7140 (16626) || 32 (640) || 32 (2448) || 519(519) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 234516029 || 12432787 || 6488 (15046) || 32 (640) || 32 (2448) || 511(511) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 237044792 || 12569335 || 12542 (21694) || 32 (640) || 32 (2448) || 801(801) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 238670450 || 12650253 || 6134 (14120) || 32 (640) || 32 (2448) || 507(507) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 419093919 || 20056310 || 20698 (40994) || 32 (896) || 32 (2448) || 861(869) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 236606083 || 12506792 || 7140 (16626) || 32 (640) || 32 (2448) || 519(519) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 234516505 || 12432813 || 6488 (15046) || 32 (640) || 32 (2448) || 511(511) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 237045267 || 12569361 || 12540 (21692) || 32 (640) || 32 (2448) || 801(801) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib avrcryptolib] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 238638808 || 12647049 || 6132 (14118) || 32 (640) || 32 (2448) || 507(507) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) || 92085602 || 2405779 || 2594 (22890) || 0 (864) || 32 (2448) || 405(413) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 49656314 || 2405664 || 2524 (12010) || 0 (608) || 32 (2448) || 395(395) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 48944504 || 2405646 || 2508 (11066) || 0 (608) || 32 (2448) || 397(397) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 48944503 || 2405646 || 2508 (11660) || 0 (608) || 32 (2448) || 397(397) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 49116637 || 2405645 || 2508 (10494) || 0 (608) || 32 (2448) || 397(397) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 162855375 || 11018056 || 105598 (115084) || 64 (672) || 32 (2448) || 1326(1326) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_atmega1284p_16mhz_skein512512_sphlib-small sphlib-small] || [wiki:r2012compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 163925982 || 11085916 || 96282 (104268) || 64 (672) || 32 (2448) || 1215(1215) || Checksum OK
