| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_compact8 compact8] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 114841949 || 9272070 || 1350 (7624) || 192 (200) || 0 (2418) || 312(316) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace inplace] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 23799178 || 1694149 || 31632 (38338) || 0 (8) || 0 (2418) || 2178(2182) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace inplace] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 22797111 || 1614227 || 29790 (36240) || 0 (8) || 0 (2418) || 2154(2156) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace inplace] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 22797110 || 1614227 || 29790 (36520) || 0 (8) || 0 (2422) || 2152(2152) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace inplace] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 22233105 || 1553071 || 27220 (33494) || 0 (8) || 0 (2418) || 2156(2160) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace32bi inplace32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 33685293 || 981273 || 19026 (27724) || 0 (8) || 0 (2420) || 292(302) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace32bi inplace32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9670011 || 518931 || 9952 (16658) || 0 (8) || 0 (2418) || 504(508) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace32bi inplace32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9275279 || 489601 || 9654 (16104) || 0 (8) || 0 (2418) || 404(406) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace32bi inplace32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9269862 || 489559 || 9946 (16676) || 0 (8) || 0 (2422) || 402(402) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_inplace32bi inplace32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9373032 || 483659 || 9300 (15574) || 0 (8) || 0 (2418) || 492(496) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 32573546 || 760119 || 26508 (35206) || 0 (8) || 0 (2420) || 856(866) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 10100904 || 488797 || 17764 (24470) || 0 (8) || 0 (2418) || 734(738) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9430185 || 438926 || 16682 (23132) || 0 (8) || 0 (2418) || 718(720) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9451197 || 439085 || 16788 (23518) || 0 (8) || 0 (2422) || 718(718) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-rvku2 opt32bi-rvku2] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9647086 || 438485 || 16256 (22530) || 0 (8) || 0 (2418) || 742(746) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 10183944 || 494752 || 31702 (38408) || 0 (8) || 0 (2418) || 738(742) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9708972 || 461231 || 29982 (36432) || 0 (8) || 0 (2418) || 730(732) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9739144 || 461462 || 30102 (36832) || 0 (8) || 0 (2422) || 730(730) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_opt32bi-s2lcu4 opt32bi-s2lcu4] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9969937 || 464463 || 29824 (36098) || 0 (8) || 0 (2418) || 738(742) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple simple] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 44212515 || 1866195 || 18178 (26876) || 0 (8) || 0 (2420) || 1266(1276) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple simple] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 24262117 || 1732727 || 16946 (23652) || 0 (8) || 0 (2418) || 1402(1406) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple simple] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 23099353 || 1639414 || 15928 (22378) || 0 (8) || 0 (2418) || 1410(1412) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple simple] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 23779004 || 1696051 || 16612 (23342) || 0 (8) || 0 (2422) || 1408(1408) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple simple] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 22130007 || 1544479 || 14376 (20650) || 0 (8) || 0 (2418) || 1420(1424) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple32bi simple32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 30844441 || 744536 || 8496 (17194) || 0 (8) || 0 (2420) || 496(506) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple32bi simple32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 9191807 || 479081 || 5434 (12140) || 0 (8) || 0 (2418) || 410(414) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple32bi simple32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 8577630 || 431464 || 5014 (11464) || 0 (8) || 0 (2418) || 398(400) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple32bi simple32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 8572212 || 431422 || 5306 (12036) || 0 (8) || 0 (2422) || 396(396) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_simple32bi simple32bi] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 8781074 || 434330 || 5036 (11310) || 0 (8) || 0 (2418) || 404(408) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 52781507 || 2540890 || 25218 (33916) || 0 (8) || 0 (2420) || 2118(2128) || Checksum OK
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 26744062 || 1921660 || 25258 (31964) || 0 (8) || 0 (2418) || 2598(2602) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 25506179 || 1823237 || 24956 (31686) || 0 (8) || 0 (2422) || 2586(2586) || Checksum failed
|[wiki:r2012ciphers_keccakc512 keccakc512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_keccakc512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 24389798 || 1712774 || 17004 (23278) || 0 (8) || 0 (2418) || 1590(1594) || Checksum failed
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 70111776 || 3400245 || 32692 (41390) || 0 (8) || 0 (2420) || 812(822) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 47971486 || 3150232 || 34622 (41328) || 0 (8) || 0 (2418) || 950(954) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 38993731 || 2513553 || 28948 (35398) || 0 (8) || 0 (2418) || 974(976) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 38972198 || 2513388 || 29532 (36262) || 0 (8) || 0 (2422) || 972(972) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 39956915 || 2569570 || 27252 (33526) || 0 (8) || 0 (2418) || 790(794) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 71086458 || 3469666 || 15456 (24154) || 0 (8) || 0 (2420) || 814(824) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 49592028 || 3265738 || 15846 (22552) || 0 (8) || 0 (2418) || 964(968) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 42238857 || 2744628 || 14828 (21278) || 0 (8) || 0 (2418) || 976(978) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 42217520 || 2744465 || 15414 (22144) || 0 (8) || 0 (2422) || 974(974) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 47213600 || 3086377 || 13662 (19936) || 0 (8) || 0 (2418) || 802(806) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 70113088 || 3400372 || 32694 (41392) || 0 (8) || 32 (2452) || 812(822) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 47987996 || 3150360 || 34624 (41330) || 0 (8) || 32 (2450) || 950(954) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 39010242 || 2513681 || 28950 (35400) || 0 (8) || 32 (2450) || 974(976) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 38988711 || 2513516 || 29534 (36264) || 0 (8) || 32 (2454) || 972(972) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 39973429 || 2569698 || 27254 (33528) || 0 (8) || 32 (2450) || 790(794) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 71087775 || 3469795 || 15458 (24156) || 0 (8) || 32 (2452) || 814(824) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 49608544 || 3265866 || 15848 (22554) || 0 (8) || 32 (2450) || 964(968) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 42255370 || 2744756 || 14830 (21280) || 0 (8) || 32 (2450) || 976(978) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 42234033 || 2744593 || 15416 (22146) || 0 (8) || 32 (2454) || 974(974) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_round3jh512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 47230113 || 3086505 || 13664 (19938) || 0 (8) || 32 (2450) || 802(806) || 
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 44592891 || 2358202 || 2102 (10800) || 0 (8) || -12 (2408) || 270(280) || Checksum failed
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 38565952 || 1830277 || 1796 (8502) || 0 (8) || -12 (2406) || 256(260) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 28539522 || 795883 || 2018 (8468) || 0 (8) || -12 (2406) || 270(272) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 28396893 || 783584 || 3876 (10606) || 0 (8) || -12 (2410) || 270(270) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 28532243 || 776750 || 1744 (8018) || 24 (32) || -12 (2406) || 258(262) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 44592891 || 2358203 || 2102 (10800) || 0 (8) || -12 (2408) || 270(280) || Checksum failed
